New York City Department of Education,,,,,,,,,,,,,,,
NYC Results on the New York State 2013 Math Test (Grades 3-8),,,,,,,,,,,,,,,
School Summary,,,,,,,,,,,,,,,
Results for All Students,,,,,,,,,,,,,,,
 ,,,,,,,,,,,,,,,
,,,,,,Level 1,,Level 2,,Level 3,,Level 4,,Level 3+4,
DBN,Grade,Year,Category,Number Tested,Mean Scale Score,#,%,#,%,#,%,#,%,#,%
02M276,7,2013,All Students,83,319,9,10.8,36,43.4,32,38.6,6,7.2,38,45.8
02M276,8,2013,All Students,59,326,5,8.5,17,28.8,25,42.4,12,20.3,37,62.7
02M276,All Grades,2013,All Students,379,326,30,7.9,104,27.4,144,38.0,101,26.6,245,64.6
02M289,6,2013,All Students,98,328,7,7.1,24,24.5,32,32.7,35,35.7,67,68.4
02M289,7,2013,All Students,95,324,12,12.6,27,28.4,35,36.8,21,22.1,56,58.9
02M289,8,2013,All Students,83,319,11,13.3,32,38.6,23,27.7,17,20.5,40,48.2
02M289,All Grades,2013,All Students,276,324,30,10.9,83,30.1,90,32.6,73,26.4,163,59.1
02M290,3,2013,All Students,130,337,5,3.8,21,16.2,46,35.4,58,44.6,104,80.0
02M290,4,2013,All Students,118,332,4,3.4,24,20.3,47,39.8,43,36.4,90,76.3
02M290,5,2013,All Students,102,336,7,6.9,15,14.7,42,41.2,38,37.3,80,78.4
02M290,All Grades,2013,All Students,350,335,16,4.6,60,17.1,135,38.6,139,39.7,274,78.3
02M312,6,2013,All Students,180,352,5,2.8,10,5.6,34,18.9,131,72.8,165,91.7
02M312,7,2013,All Students,178,348,8,4.5,9,5.1,59,33.1,102,57.3,161,90.4
02M312,8,2013,All Students,179,353,3,1.7,6,3.4,57,31.8,113,63.1,170,95.0
02M312,All Grades,2013,All Students,537,351,16,3.0,25,4.7,150,27.9,346,64.4,496,92.4
02M347,3,2013,All Students,6,267,3,50.0,3,50.0,0,0.0,0,0.0,0,0.0
02M347,4,2013,All Students,1,s,s,s,s,s,s,s,s,s,s,s
02M347,5,2013,All Students,4,s,s,s,s,s,s,s,s,s,s,s
02M347,6,2013,All Students,7,282,4,57.1,2,28.6,1,14.3,0,0.0,1,14.3
02M347,7,2013,All Students,7,274,4,57.1,3,42.9,0,0.0,0,0.0,0,0.0
02M347,8,2013,All Students,12,280,7,58.3,5,41.7,0,0.0,0,0.0,0,0.0
02M347,All Grades,2013,All Students,37,278,21,56.8,14,37.8,2,5.4,0,0.0,2,5.4
02M397,3,2013,All Students,47,326,4,8.5,13,27.7,12,25.5,18,38.3,30,63.8
02M397,All Grades,2013,All Students,47,326,4,8.5,13,27.7,12,25.5,18,38.3,30,63.8
02M407,6,2013,All Students,32,325,1,3.1,10,31.3,14,43.8,7,21.9,21,65.6
02M407,7,2013,All Students,55,316,9,16.4,19,34.5,25,45.5,2,3.6,27,49.1
02M407,8,2013,All Students,47,310,6,12.8,19,40.4,19,40.4,3,6.4,22,46.8
02M407,All Grades,2013,All Students,134,316,16,11.9,48,35.8,58,43.3,12,9.0,70,52.2
02M408,6,2013,All Students,28,313,2,7.1,15,53.6,9,32.1,2,7.1,11,39.3
02M408,7,2013,All Students,30,325,2,6.7,8,26.7,18,60.0,2,6.7,20,66.7
02M408,8,2013,All Students,31,319,3,9.7,13,41.9,13,41.9,2,6.5,15,48.4
02M408,All Grades,2013,All Students,89,319,7,7.9,36,40.4,40,44.9,6,6.7,46,51.7
02M413,6,2013,All Students,92,334,4,4.3,15,16.3,32,34.8,41,44.6,73,79.3
02M413,7,2013,All Students,93,325,4,4.3,39,41.9,31,33.3,19,20.4,50,53.8
02M413,8,2013,All Students,87,327,1,1.1,31,35.6,42,48.3,13,14.9,55,63.2
02M413,All Grades,2013,All Students,272,329,9,3.3,85,31.3,105,38.6,73,26.8,178,65.4
02M422,6,2013,All Students,96,310,23,24.0,32,33.3,20,20.8,21,21.9,41,42.7
02M422,7,2013,All Students,81,300,28,34.6,34,42.0,15,18.5,4,4.9,19,23.5
02M422,8,2013,All Students,52,302,14,26.9,27,51.9,6,11.5,5,9.6,11,21.2
02M422,All Grades,2013,All Students,229,305,65,28.4,93,40.6,41,17.9,30,13.1,71,31.0
02M442,4,2013,All Students,38,325,1,2.6,11,28.9,15,39.5,11,28.9,26,68.4
02M442,5,2013,All Students,46,324,7,15.2,13,28.3,16,34.8,10,21.7,26,56.5
02M442,6,2013,All Students,24,334,0,0.0,7,29.2,6,25.0,11,45.8,17,70.8
02M442,7,2013,All Students,24,342,0,0.0,6,25.0,9,37.5,9,37.5,18,75.0
02M442,8,2013,All Students,21,336,0,0.0,5,23.8,9,42.9,7,33.3,16,76.2
02M442,All Grades,2013,All Students,153,330,8,5.2,42,27.5,55,35.9,48,31.4,103,67.3
02M655,6,2013,All Students,26,294,7,26.9,17,65.4,2,7.7,0,0.0,2,7.7
02M655,7,2013,All Students,26,282,14,53.8,11,42.3,1,3.8,0,0.0,1,3.8
02M655,8,2013,All Students,33,279,18,54.5,14,42.4,1,3.0,0,0.0,1,3.0
02M655,All Grades,2013,All Students,85,284,39,45.9,42,49.4,4,4.7,0,0.0,4,4.7
02M896,6,2013,All Students,104,308,19,18.3,38,36.5,32,30.8,15,14.4,47,45.2
02M896,7,2013,All Students,104,309,28,26.9,41,39.4,25,24.0,10,9.6,35,33.7
02M896,8,2013,All Students,83,318,11,13.3,32,38.6,28,33.7,12,14.5,40,48.2
02M896,All Grades,2013,All Students,291,311,58,19.9,111,38.1,85,29.2,37,12.7,122,41.9
03M009,3,2013,All Students,126,336,9,7.1,25,19.8,26,20.6,66,52.4,92,73.0
03M009,4,2013,All Students,69,328,7,10.1,15,21.7,23,33.3,24,34.8,47,68.1
03M009,5,2013,All Students,86,343,4,4.7,17,19.8,22,25.6,43,50.0,65,75.6
03M009,All Grades,2013,All Students,281,336,20,7.1,57,20.3,71,25.3,133,47.3,204,72.6
03M054,6,2013,All Students,273,333,36,13.2,29,10.6,57,20.9,151,55.3,208,76.2
03M054,7,2013,All Students,249,336,37,14.9,14,5.6,73,29.3,125,50.2,198,79.5
03M054,8,2013,All Students,251,329,32,12.7,47,18.7,96,38.2,76,30.3,172,68.5
03M054,All Grades,2013,All Students,773,333,105,13.6,90,11.6,226,29.2,352,45.5,578,74.8
03M075,3,2013,All Students,109,307,28,25.7,35,32.1,28,25.7,18,16.5,46,42.2
03M075,4,2013,All Students,98,304,24,24.5,37,37.8,21,21.4,16,16.3,37,37.8
03M075,5,2013,All Students,104,301,44,42.3,31,29.8,18,17.3,11,10.6,29,27.9
03M075,All Grades,2013,All Students,311,304,96,30.9,103,33.1,67,21.5,45,14.5,112,36.0
03M076,3,2013,All Students,32,283,17,53.1,12,37.5,3,9.4,0,0.0,3,9.4
03M076,4,2013,All Students,29,281,14,48.3,11,37.9,3,10.3,1,3.4,4,13.8
03M076,5,2013,All Students,42,293,21,50.0,12,28.6,9,21.4,0,0.0,9,21.4
03M076,6,2013,All Students,46,278,25,54.3,15,32.6,6,13.0,0,0.0,6,13.0
03M076,7,2013,All Students,60,278,39,65.0,19,31.7,2,3.3,0,0.0,2,3.3
03M076,8,2013,All Students,50,289,20,40.0,26,52.0,4,8.0,0,0.0,4,8.0
03M076,All Grades,2013,All Students,259,284,136,52.5,95,36.7,27,10.4,1,0.4,28,10.8
03M084,3,2013,All Students,66,299,19,28.8,25,37.9,19,28.8,3,4.5,22,33.3
03M084,4,2013,All Students,75,319,8,10.7,25,33.3,23,30.7,19,25.3,42,56.0
03M084,5,2013,All Students,55,299,24,43.6,18,32.7,11,20.0,2,3.6,13,23.6
03M084,All Grades,2013,All Students,196,307,51,26.0,68,34.7,53,27.0,24,12.2,77,39.3
03M087,3,2013,All Students,187,330,11,5.9,39,20.9,65,34.8,72,38.5,137,73.3
03M087,4,2013,All Students,146,336,8,5.5,26,17.8,45,30.8,67,45.9,112,76.7
03M087,5,2013,All Students,149,325,14,9.4,43,28.9,60,40.3,32,21.5,92,61.7
03M087,All Grades,2013,All Students,482,331,33,6.8,108,22.4,170,35.3,171,35.5,341,70.7
03M145,3,2013,All Students,55,275,32,58.2,13,23.6,9,16.4,1,1.8,10,18.2
03M145,4,2013,All Students,49,268,35,71.4,11,22.4,3,6.1,0,0.0,3,6.1
03M145,5,2013,All Students,58,275,42,72.4,11,19.0,4,6.9,1,1.7,5,8.6
03M145,All Grades,2013,All Students,162,273,109,67.3,35,21.6,16,9.9,2,1.2,18,11.1
03M149,3,2013,All Students,38,277,26,68.4,10,26.3,2,5.3,0,0.0,2,5.3
03M149,4,2013,All Students,31,273,22,71.0,8,25.8,1,3.2,0,0.0,1,3.2
03M149,5,2013,All Students,36,268,31,86.1,4,11.1,1,2.8,0,0.0,1,2.8
03M149,6,2013,All Students,27,269,19,70.4,8,29.6,0,0.0,0,0.0,0,0.0
03M149,7,2013,All Students,33,275,23,69.7,8,24.2,2,6.1,0,0.0,2,6.1
03M149,8,2013,All Students,27,267,18,66.7,8,29.6,1,3.7,0,0.0,1,3.7
03M149,All Grades,2013,All Students,192,272,139,72.4,46,24.0,7,3.6,0,0.0,7,3.6
03M163,3,2013,All Students,127,327,13,10.2,34,26.8,34,26.8,46,36.2,80,63.0
03M163,4,2013,All Students,87,319,11,12.6,27,31.0,24,27.6,25,28.7,49,56.3
03M163,5,2013,All Students,89,303,41,46.1,20,22.5,11,12.4,17,19.1,28,31.5
03M163,6,2013,All Students,1,s,s,s,s,s,s,s,s,s,s,s
03M163,All Grades,2013,All Students,304,317,66,21.7,81,26.6,69,22.7,88,28.9,157,51.6
03M165,3,2013,All Students,92,301,26,28.3,32,34.8,25,27.2,9,9.8,34,37.0
03M165,4,2013,All Students,90,310,17,18.9,34,37.8,23,25.6,16,17.8,39,43.3
03M165,5,2013,All Students,114,295,58,50.9,32,28.1,17,14.9,7,6.1,24,21.1
03M165,6,2013,All Students,71,286,32,45.1,31,43.7,7,9.9,1,1.4,8,11.3
03M165,7,2013,All Students,72,271,57,79.2,12,16.7,3,4.2,0,0.0,3,4.2
03M165,8,2013,All Students,47,272,30,63.8,16,34.0,1,2.1,0,0.0,1,2.1
03M165,All Grades,2013,All Students,486,292,220,45.3,157,32.3,76,15.6,33,6.8,109,22.4
03M166,3,2013,All Students,95,332,8,8.4,21,22.1,27,28.4,39,41.1,66,69.5
03M166,4,2013,All Students,91,328,10,11.0,23,25.3,18,19.8,40,44.0,58,63.7
03M166,5,2013,All Students,97,326,21,21.6,19,19.6,20,20.6,37,38.1,57,58.8
03M166,All Grades,2013,All Students,283,329,39,13.8,63,22.3,65,23.0,116,41.0,181,64.0
03M180,3,2013,All Students,72,297,21,29.2,32,44.4,13,18.1,6,8.3,19,26.4
03M180,4,2013,All Students,65,299,20,30.8,26,40.0,13,20.0,6,9.2,19,29.2
03M180,5,2013,All Students,69,292,33,47.8,24,34.8,12,17.4,0,0.0,12,17.4
03M180,6,2013,All Students,48,290,17,35.4,27,56.3,3,6.3,1,2.1,4,8.3
03M180,7,2013,All Students,28,293,11,39.3,14,50.0,2,7.1,1,3.6,3,10.7
03M180,8,2013,All Students,22,281,14,63.6,6,27.3,2,9.1,0,0.0,2,9.1
03M180,All Grades,2013,All Students,304,294,116,38.2,129,42.4,45,14.8,14,4.6,59,19.4
03M191,3,2013,All Students,42,308,9,21.4,17,40.5,9,21.4,7,16.7,16,38.1
03M191,4,2013,All Students,35,273,21,60.0,10,28.6,3,8.6,1,2.9,4,11.4
03M191,5,2013,All Students,44,281,32,72.7,3,6.8,8,18.2,1,2.3,9,20.5
03M191,6,2013,All Students,58,281,32,55.2,19,32.8,5,8.6,2,3.4,7,12.1
03M191,7,2013,All Students,62,286,36,58.1,21,33.9,5,8.1,0,0.0,5,8.1
03M191,8,2013,All Students,77,288,35,45.5,30,39.0,10,13.0,2,2.6,12,15.6
03M191,All Grades,2013,All Students,318,286,165,51.9,100,31.4,40,12.6,13,4.1,53,16.7
03M199,3,2013,All Students,149,329,6,4.0,38,25.5,47,31.5,58,38.9,105,70.5
03M199,4,2013,All Students,128,343,5,3.9,16,12.5,32,25.0,75,58.6,107,83.6
03M199,5,2013,All Students,108,340,2,1.9,18,16.7,46,42.6,42,38.9,88,81.5
03M199,All Grades,2013,All Students,385,337,13,3.4,72,18.7,125,32.5,175,45.5,300,77.9
03M208,3,2013,All Students,54,277,31,57.4,18,33.3,3,5.6,2,3.7,5,9.3
03M208,4,2013,All Students,47,272,32,68.1,12,25.5,3,6.4,0,0.0,3,6.4
03M208,5,2013,All Students,56,270,44,78.6,10,17.9,2,3.6,0,0.0,2,3.6
03M208,All Grades,2013,All Students,157,273,107,68.2,40,25.5,8,5.1,2,1.3,10,6.4
03M241,3,2013,All Students,14,280,7,50.0,7,50.0,0,0.0,0,0.0,0,0.0
03M241,4,2013,All Students,13,285,5,38.5,7,53.8,1,7.7,0,0.0,1,7.7
03M241,5,2013,All Students,18,277,11,61.1,6,33.3,1,5.6,0,0.0,1,5.6
03M241,All Grades,2013,All Students,45,280,23,51.1,20,44.4,2,4.4,0,0.0,2,4.4
03M242,3,2013,All Students,37,285,19,51.4,15,40.5,1,2.7,2,5.4,3,8.1
03M242,4,2013,All Students,38,279,17,44.7,19,50.0,2,5.3,0,0.0,2,5.3
03M242,5,2013,All Students,30,283,16,53.3,11,36.7,3,10.0,0,0.0,3,10.0
03M242,All Grades,2013,All Students,105,282,52,49.5,45,42.9,6,5.7,2,1.9,8,7.6
03M243,5,2013,All Students,53,329,5,9.4,18,34.0,15,28.3,15,28.3,30,56.6
03M243,6,2013,All Students,60,326,2,3.3,20,33.3,19,31.7,19,31.7,38,63.3
03M243,7,2013,All Students,51,337,1,2.0,10,19.6,23,45.1,17,33.3,40,78.4
03M243,8,2013,All Students,58,313,6,10.3,31,53.4,19,32.8,2,3.4,21,36.2
03M243,All Grades,2013,All Students,222,326,14,6.3,79,35.6,76,34.2,53,23.9,129,58.1
03M245,6,2013,All Students,130,313,13,10.0,56,43.1,45,34.6,16,12.3,61,46.9
03M245,7,2013,All Students,131,315,25,19.1,51,38.9,38,29.0,17,13.0,55,42.0
03M245,8,2013,All Students,121,324,7,5.8,45,37.2,51,42.1,18,14.9,69,57.0
03M245,All Grades,2013,All Students,382,317,45,11.8,152,39.8,134,35.1,51,13.4,185,48.4
03M247,6,2013,All Students,62,306,10,16.1,32,51.6,16,25.8,4,6.5,20,32.3
03M247,7,2013,All Students,60,298,24,40.0,25,41.7,10,16.7,1,1.7,11,18.3
03M247,8,2013,All Students,71,311,10,14.1,39,54.9,16,22.5,6,8.5,22,31.0
03M247,All Grades,2013,All Students,193,305,44,22.8,96,49.7,42,21.8,11,5.7,53,27.5
03M250,6,2013,All Students,61,289,19,31.1,37,60.7,5,8.2,0,0.0,5,8.2
03M250,7,2013,All Students,49,291,26,53.1,19,38.8,3,6.1,1,2.0,4,8.2
03M250,8,2013,All Students,57,292,23,40.4,27,47.4,4,7.0,3,5.3,7,12.3
03M250,All Grades,2013,All Students,167,290,68,40.7,83,49.7,12,7.2,4,2.4,16,9.6
03M256,6,2013,All Students,47,265,37,78.7,10,21.3,0,0.0,0,0.0,0,0.0
03M256,7,2013,All Students,50,268,38,76.0,12,24.0,0,0.0,0,0.0,0,0.0
03M256,8,2013,All Students,53,267,41,77.4,12,22.6,0,0.0,0,0.0,0,0.0
03M256,All Grades,2013,All Students,150,266,116,77.3,34,22.7,0,0.0,0,0.0,0,0.0
03M258,6,2013,All Students,70,298,13,18.6,47,67.1,8,11.4,2,2.9,10,14.3
03M258,7,2013,All Students,75,292,39,52.0,30,40.0,5,6.7,1,1.3,6,8.0
03M258,8,2013,All Students,66,303,15,22.7,40,60.6,8,12.1,3,4.5,11,16.7
03M258,All Grades,2013,All Students,211,297,67,31.8,117,55.5,21,10.0,6,2.8,27,12.8
03M333,3,2013,All Students,74,323,1,1.4,27,36.5,29,39.2,17,23.0,46,62.2
03M333,4,2013,All Students,77,327,4,5.2,20,26.0,28,36.4,25,32.5,53,68.8
03M333,5,2013,All Students,72,315,13,18.1,28,38.9,21,29.2,10,13.9,31,43.1
03M333,6,2013,All Students,52,312,6,11.5,26,50.0,14,26.9,6,11.5,20,38.5
03M333,7,2013,All Students,51,307,13,25.5,26,51.0,8,15.7,4,7.8,12,23.5
03M333,8,2013,All Students,50,299,11,22.0,30,60.0,8,16.0,1,2.0,9,18.0
03M333,All Grades,2013,All Students,376,315,48,12.8,157,41.8,108,28.7,63,16.8,171,45.5
03M334,3,2013,All Students,81,364,0,0.0,2,2.5,7,8.6,72,88.9,79,97.5
03M334,4,2013,All Students,80,368,0,0.0,1,1.3,6,7.5,73,91.3,79,98.8
03M334,5,2013,All Students,50,366,1,2.0,1,2.0,9,18.0,39,78.0,48,96.0
03M334,6,2013,All Students,64,372,0,0.0,0,0.0,2,3.1,62,96.9,64,100.0
03M334,7,2013,All Students,63,369,1,1.6,0,0.0,8,12.7,54,85.7,62,98.4
03M334,8,2013,All Students,65,358,0,0.0,1,1.5,18,27.7,46,70.8,64,98.5
03M334,All Grades,2013,All Students,403,366,2,0.5,5,1.2,50,12.4,346,85.9,396,98.3
03M415,6,2013,All Students,22,260,19,86.4,3,13.6,0,0.0,0,0.0,0,0.0
03M415,7,2013,All Students,20,283,12,60.0,8,40.0,0,0.0,0,0.0,0,0.0
03M415,8,2013,All Students,21,272,12,57.1,9,42.9,0,0.0,0,0.0,0,0.0
03M415,All Grades,2013,All Students,63,271,43,68.3,20,31.7,0,0.0,0,0.0,0,0.0
03M421,6,2013,All Students,61,290,22,36.1,31,50.8,4,6.6,4,6.6,8,13.1
03M421,7,2013,All Students,71,282,47,66.2,18,25.4,6,8.5,0,0.0,6,8.5
03M421,8,2013,All Students,41,279,26,63.4,13,31.7,2,4.9,0,0.0,2,4.9
03M421,All Grades,2013,All Students,173,284,95,54.9,62,35.8,12,6.9,4,2.3,16,9.2
03M859,3,2013,All Students,16,348,0,0.0,1,6.3,4,25.0,11,68.8,15,93.8
03M859,4,2013,All Students,15,343,0,0.0,0,0.0,5,33.3,10,66.7,15,100.0
03M859,5,2013,All Students,15,344,1,6.7,1,6.7,5,33.3,8,53.3,13,86.7
03M859,6,2013,All Students,12,359,0,0.0,1,8.3,4,33.3,7,58.3,11,91.7
03M859,7,2013,All Students,16,350,0,0.0,1,6.3,5,31.3,10,62.5,15,93.8
03M859,8,2013,All Students,11,352,0,0.0,2,18.2,3,27.3,6,54.5,9,81.8
03M859,All Grades,2013,All Students,85,349,1,1.2,6,7.1,26,30.6,52,61.2,78,91.8
03M860,6,2013,All Students,18,274,9,50.0,8,44.4,1,5.6,0,0.0,1,5.6
03M860,7,2013,All Students,47,270,38,80.9,7,14.9,2,4.3,0,0.0,2,4.3
03M860,8,2013,All Students,27,267,17,63.0,10,37.0,0,0.0,0,0.0,0,0.0
03M860,All Grades,2013,All Students,92,270,64,69.6,25,27.2,3,3.3,0,0.0,3,3.3
03M862,6,2013,All Students,104,317,3,2.9,49,47.1,35,33.7,17,16.3,52,50.0
03M862,7,2013,All Students,107,322,10,9.3,35,32.7,48,44.9,14,13.1,62,57.9
03M862,8,2013,All Students,98,318,4,4.1,54,55.1,26,26.5,14,14.3,40,40.8
03M862,All Grades,2013,All Students,309,319,17,5.5,138,44.7,109,35.3,45,14.6,154,49.8
04M007,3,2013,All Students,40,296,16,40.0,11,27.5,11,27.5,2,5.0,13,32.5
04M007,4,2013,All Students,28,309,5,17.9,11,39.3,9,32.1,3,10.7,12,42.9
04M007,5,2013,All Students,43,305,9,20.9,20,46.5,11,25.6,3,7.0,14,32.6
04M007,6,2013,All Students,36,289,14,38.9,16,44.4,6,16.7,0,0.0,6,16.7
04M007,7,2013,All Students,51,291,23,45.1,25,49.0,1,2.0,2,3.9,3,5.9
04M007,8,2013,All Students,36,281,18,50.0,17,47.2,1,2.8,0,0.0,1,2.8
04M007,All Grades,2013,All Students,234,295,85,36.3,100,42.7,39,16.7,10,4.3,49,20.9
04M012,3,2013,All Students,56,343,0,0.0,11,19.6,14,25.0,31,55.4,45,80.4
04M012,4,2013,All Students,58,352,1,1.7,5,8.6,13,22.4,39,67.2,52,89.7
04M012,5,2013,All Students,56,336,1,1.8,14,25.0,21,37.5,20,35.7,41,73.2
04M012,6,2013,All Students,47,340,0,0.0,13,27.7,9,19.1,25,53.2,34,72.3
04M012,7,2013,All Students,51,338,4,7.8,10,19.6,18,35.3,19,37.3,37,72.5
04M012,8,2013,All Students,46,332,1,2.2,12,26.1,21,45.7,12,26.1,33,71.7
04M012,All Grades,2013,All Students,314,340,7,2.2,65,20.7,96,30.6,146,46.5,242,77.1
04M013,6,2013,All Students,51,274,33,64.7,15,29.4,3,5.9,0,0.0,3,5.9
04M013,7,2013,All Students,59,272,44,74.6,11,18.6,2,3.4,2,3.4,4,6.8
04M013,8,2013,All Students,66,282,39,59.1,22,33.3,2,3.0,3,4.5,5,7.6
04M013,All Grades,2013,All Students,176,276,116,65.9,48,27.3,7,4.0,5,2.8,12,6.8
04M037,3,2013,All Students,38,305,9,23.7,17,44.7,10,26.3,2,5.3,12,31.6
04M037,4,2013,All Students,33,298,6,18.2,22,66.7,4,12.1,1,3.0,5,15.2
04M037,5,2013,All Students,31,295,14,45.2,9,29.0,8,25.8,0,0.0,8,25.8
04M037,All Grades,2013,All Students,102,300,29,28.4,48,47.1,22,21.6,3,2.9,25,24.5
04M038,3,2013,All Students,50,284,24,48.0,22,44.0,4,8.0,0,0.0,4,8.0
04M038,4,2013,All Students,42,287,15,35.7,23,54.8,4,9.5,0,0.0,4,9.5
04M038,5,2013,All Students,40,270,36,90.0,3,7.5,1,2.5,0,0.0,1,2.5
04M038,All Grades,2013,All Students,132,281,75,56.8,48,36.4,9,6.8,0,0.0,9,6.8
04M045,6,2013,All Students,27,281,11,40.7,12,44.4,4,14.8,0,0.0,4,14.8
04M045,7,2013,All Students,24,284,16,66.7,7,29.2,1,4.2,0,0.0,1,4.2
04M045,8,2013,All Students,75,271,53,70.7,20,26.7,2,2.7,0,0.0,2,2.7
04M045,All Grades,2013,All Students,126,276,80,63.5,39,31.0,7,5.6,0,0.0,7,5.6
04M050,3,2013,All Students,32,266,22,68.8,7,21.9,3,9.4,0,0.0,3,9.4
04M050,4,2013,All Students,37,276,24,64.9,8,21.6,4,10.8,1,2.7,5,13.5
04M050,5,2013,All Students,34,285,20,58.8,7,20.6,7,20.6,0,0.0,7,20.6
04M050,6,2013,All Students,54,276,28,51.9,24,44.4,2,3.7,0,0.0,2,3.7
04M050,7,2013,All Students,33,266,28,84.8,5,15.2,0,0.0,0,0.0,0,0.0
04M050,8,2013,All Students,30,286,17,56.7,11,36.7,1,3.3,1,3.3,2,6.7
04M050,All Grades,2013,All Students,220,276,139,63.2,62,28.2,17,7.7,2,0.9,19,8.6
04M057,3,2013,All Students,93,302,25,26.9,33,35.5,27,29.0,8,8.6,35,37.6
04M057,4,2013,All Students,95,290,40,42.1,33,34.7,15,15.8,7,7.4,22,23.2
04M057,5,2013,All Students,94,304,30,31.9,34,36.2,24,25.5,6,6.4,30,31.9
04M057,6,2013,All Students,62,305,12,19.4,34,54.8,8,12.9,8,12.9,16,25.8
04M057,7,2013,All Students,59,294,27,45.8,20,33.9,12,20.3,0,0.0,12,20.3
04M057,8,2013,All Students,34,304,7,20.6,19,55.9,7,20.6,1,2.9,8,23.5
04M057,All Grades,2013,All Students,437,299,141,32.3,173,39.6,93,21.3,30,6.9,123,28.1
04M072,3,2013,All Students,64,294,24,37.5,26,40.6,12,18.8,2,3.1,14,21.9
04M072,4,2013,All Students,78,289,27,34.6,41,52.6,8,10.3,2,2.6,10,12.8
04M072,5,2013,All Students,73,301,26,35.6,24,32.9,18,24.7,5,6.8,23,31.5
04M072,All Grades,2013,All Students,215,295,77,35.8,91,42.3,38,17.7,9,4.2,47,21.9
04M083,3,2013,All Students,71,308,13,18.3,26,36.6,21,29.6,11,15.5,32,45.1
04M083,4,2013,All Students,68,311,11,16.2,25,36.8,26,38.2,6,8.8,32,47.1
04M083,5,2013,All Students,54,300,23,42.6,14,25.9,11,20.4,6,11.1,17,31.5
04M083,All Grades,2013,All Students,193,307,47,24.4,65,33.7,58,30.1,23,11.9,81,42.0
04M096,3,2013,All Students,51,274,35,68.6,14,27.5,2,3.9,0,0.0,2,3.9
04M096,4,2013,All Students,60,274,39,65.0,16,26.7,5,8.3,0,0.0,5,8.3
04M096,5,2013,All Students,42,281,26,61.9,12,28.6,4,9.5,0,0.0,4,9.5
04M096,6,2013,All Students,41,280,18,43.9,20,48.8,2,4.9,1,2.4,3,7.3
04M096,7,2013,All Students,55,268,44,80.0,10,18.2,1,1.8,0,0.0,1,1.8
04M096,8,2013,All Students,55,270,36,65.5,19,34.5,0,0.0,0,0.0,0,0.0
04M096,All Grades,2013,All Students,304,274,198,65.1,91,29.9,14,4.6,1,0.3,15,4.9
04M102,3,2013,All Students,37,280,20,54.1,15,40.5,1,2.7,1,2.7,2,5.4
04M102,4,2013,All Students,45,289,15,33.3,26,57.8,4,8.9,0,0.0,4,8.9
04M102,5,2013,All Students,45,271,39,86.7,5,11.1,1,2.2,0,0.0,1,2.2
04M102,All Grades,2013,All Students,127,280,74,58.3,46,36.2,6,4.7,1,0.8,7,5.5
04M108,3,2013,All Students,64,289,30,46.9,23,35.9,7,10.9,4,6.3,11,17.2
04M108,4,2013,All Students,67,288,24,35.8,35,52.2,6,9.0,2,3.0,8,11.9
04M108,5,2013,All Students,67,289,41,61.2,15,22.4,8,11.9,3,4.5,11,16.4
04M108,6,2013,All Students,119,288,44,37.0,64,53.8,9,7.6,2,1.7,11,9.2
04M108,7,2013,All Students,95,289,46,48.4,34,35.8,14,14.7,1,1.1,15,15.8
04M108,8,2013,All Students,95,290,42,44.2,40,42.1,13,13.7,0,0.0,13,13.7
04M108,All Grades,2013,All Students,507,289,227,44.8,211,41.6,57,11.2,12,2.4,69,13.6
04M146,3,2013,All Students,72,278,39,54.2,25,34.7,7,9.7,1,1.4,8,11.1
04M146,4,2013,All Students,63,278,37,58.7,20,31.7,5,7.9,1,1.6,6,9.5
04M146,5,2013,All Students,56,285,32,57.1,21,37.5,2,3.6,1,1.8,3,5.4
04M146,All Grades,2013,All Students,191,280,108,56.5,66,34.6,14,7.3,3,1.6,17,8.9
04M155,3,2013,All Students,49,288,20,40.8,18,36.7,8,16.3,3,6.1,11,22.4
04M155,4,2013,All Students,47,289,24,51.1,14,29.8,6,12.8,3,6.4,9,19.1
04M155,5,2013,All Students,55,267,43,78.2,11,20.0,1,1.8,0,0.0,1,1.8
04M155,All Grades,2013,All Students,151,281,87,57.6,43,28.5,15,9.9,6,4.0,21,13.9
04M171,3,2013,All Students,60,309,9,15.0,28,46.7,13,21.7,10,16.7,23,38.3
04M171,4,2013,All Students,62,320,5,8.1,18,29.0,25,40.3,14,22.6,39,62.9
04M171,5,2013,All Students,72,297,33,45.8,24,33.3,12,16.7,3,4.2,15,20.8
04M171,6,2013,All Students,93,307,16,17.2,43,46.2,24,25.8,10,10.8,34,36.6
04M171,7,2013,All Students,83,318,12,14.5,32,38.6,30,36.1,9,10.8,39,47.0
04M171,8,2013,All Students,82,321,6,7.3,38,46.3,29,35.4,9,11.0,38,46.3
04M171,All Grades,2013,All Students,452,312,81,17.9,183,40.5,133,29.4,55,12.2,188,41.6
04M182,3,2013,All Students,72,292,24,33.3,37,51.4,8,11.1,3,4.2,11,15.3
04M182,4,2013,All Students,64,313,13,20.3,16,25.0,19,29.7,16,25.0,35,54.7
04M182,5,2013,All Students,73,292,36,49.3,21,28.8,15,20.5,1,1.4,16,21.9
04M182,All Grades,2013,All Students,209,299,73,34.9,74,35.4,42,20.1,20,9.6,62,29.7
04M206,3,2013,All Students,70,283,36,51.4,23,32.9,8,11.4,3,4.3,11,15.7
